location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
4826556,"Ubud","temperature",31.33312463760376,"c","2025-06-28T11:00:00Z","2025-06-28T19:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",31.248499870300293,"c","2025-06-28T12:00:00Z","2025-06-28T20:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",31.067208607991535,"c","2025-06-28T13:00:00Z","2025-06-28T21:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",30.933708031972248,"c","2025-06-28T14:00:00Z","2025-06-28T22:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",30.79387442270915,"c","2025-06-28T15:00:00Z","2025-06-28T23:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",30.688833713531494,"c","2025-06-28T16:00:00Z","2025-06-29T00:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",30.599416732788086,"c","2025-06-28T17:00:00Z","2025-06-29T01:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",30.50083335240682,"c","2025-06-28T18:00:00Z","2025-06-29T02:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",30.41320816675822,"c","2025-06-28T19:00:00Z","2025-06-29T03:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",30.32991615931193,"c","2025-06-28T20:00:00Z","2025-06-29T04:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",30.227916876475017,"c","2025-06-28T21:00:00Z","2025-06-29T05:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",30.124250094095867,"c","2025-06-28T22:00:00Z","2025-06-29T06:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",30.040333429972332,"c","2025-06-28T23:00:00Z","2025-06-29T07:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",29.953583240509033,"c","2025-06-29T00:00:00Z","2025-06-29T08:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",29.957375049591064,"c","2025-06-29T01:00:00Z","2025-06-29T09:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",30.09016688664754,"c","2025-06-29T02:00:00Z","2025-06-29T10:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",30.279624780019123,"c","2025-06-29T03:00:00Z","2025-06-29T11:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",30.556708494822185,"c","2025-06-29T04:00:00Z","2025-06-29T12:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",30.956541538238525,"c","2025-06-29T05:00:00Z","2025-06-29T13:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",31.323458035786945,"c","2025-06-29T06:00:00Z","2025-06-29T14:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",31.596500237782795,"c","2025-06-29T07:00:00Z","2025-06-29T15:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",31.82058302561442,"c","2025-06-29T08:00:00Z","2025-06-29T16:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",31.85766665140788,"c","2025-06-29T09:00:00Z","2025-06-29T17:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",31.72337532043457,"c","2025-06-29T10:00:00Z","2025-06-29T18:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",31.507750034332275,"c","2025-06-29T11:00:00Z","2025-06-29T19:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",31.256749947865803,"c","2025-06-29T12:00:00Z","2025-06-29T20:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",31.056000073750813,"c","2025-06-29T13:00:00Z","2025-06-29T21:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",30.881624698638916,"c","2025-06-29T14:00:00Z","2025-06-29T22:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",30.727958520253498,"c","2025-06-29T15:00:00Z","2025-06-29T23:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",30.605458736419678,"c","2025-06-29T16:00:00Z","2025-06-30T00:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",30.49583355585734,"c","2025-06-29T17:00:00Z","2025-06-30T01:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",30.399499734242756,"c","2025-06-29T18:00:00Z","2025-06-30T02:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",30.31549946467082,"c","2025-06-29T19:00:00Z","2025-06-30T03:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",30.209792137145996,"c","2025-06-29T20:00:00Z","2025-06-30T04:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",30.087583382924397,"c","2025-06-29T21:00:00Z","2025-06-30T05:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",29.97166649500529,"c","2025-06-29T22:00:00Z","2025-06-30T06:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",29.853708108266193,"c","2025-06-29T23:00:00Z","2025-06-30T07:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",29.775124708811443,"c","2025-06-30T00:00:00Z","2025-06-30T08:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",29.73716656366984,"c","2025-06-30T01:00:00Z","2025-06-30T09:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",29.734874884287517,"c","2025-06-30T02:00:00Z","2025-06-30T10:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",29.86649974187215,"c","2025-06-30T03:00:00Z","2025-06-30T11:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",30.237666606903076,"c","2025-06-30T04:00:00Z","2025-06-30T12:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",30.836249828338623,"c","2025-06-30T05:00:00Z","2025-06-30T13:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",31.18179162343343,"c","2025-06-30T06:00:00Z","2025-06-30T14:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",31.59879207611084,"c","2025-06-30T07:00:00Z","2025-06-30T15:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",31.70099973678589,"c","2025-06-30T08:00:00Z","2025-06-30T16:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",31.22754160563151,"c","2025-06-30T09:00:00Z","2025-06-30T17:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",31.028499921162922,"c","2025-06-30T10:00:00Z","2025-06-30T18:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",31.122250239054363,"c","2025-06-30T11:00:00Z","2025-06-30T19:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",31.06916681925456,"c","2025-06-30T12:00:00Z","2025-06-30T20:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",30.88624970118205,"c","2025-06-30T13:00:00Z","2025-06-30T21:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",30.741250038146973,"c","2025-06-30T14:00:00Z","2025-06-30T22:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",30.64562527338664,"c","2025-06-30T15:00:00Z","2025-06-30T23:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",30.534333388010662,"c","2025-06-30T16:00:00Z","2025-07-01T00:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",30.378833134969074,"c","2025-06-30T17:00:00Z","2025-07-01T01:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",30.23108371098836,"c","2025-06-30T18:00:00Z","2025-07-01T02:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",30.074041684468586,"c","2025-06-30T19:00:00Z","2025-07-01T03:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",29.805749734242756,"c","2025-06-30T20:00:00Z","2025-07-01T04:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",29.473041534423828,"c","2025-06-30T21:00:00Z","2025-07-01T05:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",29.240583260854084,"c","2025-06-30T22:00:00Z","2025-07-01T06:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",29.081375122070312,"c","2025-06-30T23:00:00Z","2025-07-01T07:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",28.9947083791097,"c","2025-07-01T00:00:00Z","2025-07-01T08:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",29.04591687520345,"c","2025-07-01T01:00:00Z","2025-07-01T09:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",29.403625170389812,"c","2025-07-01T02:00:00Z","2025-07-01T10:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",30.077083587646484,"c","2025-07-01T03:00:00Z","2025-07-01T11:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",30.594499905904133,"c","2025-07-01T04:00:00Z","2025-07-01T12:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",31.014291604359943,"c","2025-07-01T05:00:00Z","2025-07-01T13:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",31.252874851226807,"c","2025-07-01T06:00:00Z","2025-07-01T14:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",31.327624797821045,"c","2025-07-01T07:00:00Z","2025-07-01T15:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",31.399166266123455,"c","2025-07-01T08:00:00Z","2025-07-01T16:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",31.414499441782635,"c","2025-07-01T09:00:00Z","2025-07-01T17:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",31.37079111735026,"c","2025-07-01T10:00:00Z","2025-07-01T18:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",31.144916852315266,"c","2025-07-01T11:00:00Z","2025-07-01T19:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",31.091625531514484,"c","2025-07-01T12:00:00Z","2025-07-01T20:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",30.884541193644207,"c","2025-07-01T13:00:00Z","2025-07-01T21:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",30.71833340326945,"c","2025-07-01T14:00:00Z","2025-07-01T22:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",30.596375465393066,"c","2025-07-01T15:00:00Z","2025-07-01T23:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",30.502333482106526,"c","2025-07-01T16:00:00Z","2025-07-02T00:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",30.377583026885986,"c","2025-07-01T17:00:00Z","2025-07-02T01:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",30.25833336512248,"c","2025-07-01T18:00:00Z","2025-07-02T02:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",30.13941701253255,"c","2025-07-01T19:00:00Z","2025-07-02T03:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",30.017500082651775,"c","2025-07-01T20:00:00Z","2025-07-02T04:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",29.946916580200195,"c","2025-07-01T21:00:00Z","2025-07-02T05:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",29.836291631062824,"c","2025-07-01T22:00:00Z","2025-07-02T06:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",29.65808327992757,"c","2025-07-01T23:00:00Z","2025-07-02T07:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",29.46833324432373,"c","2025-07-02T00:00:00Z","2025-07-02T08:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",29.567916711171467,"c","2025-07-02T01:00:00Z","2025-07-02T09:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",29.8922913869222,"c","2025-07-02T02:00:00Z","2025-07-02T10:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",30.301416873931885,"c","2025-07-02T03:00:00Z","2025-07-02T11:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",30.744250138600666,"c","2025-07-02T04:00:00Z","2025-07-02T12:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",31.170833269755047,"c","2025-07-02T05:00:00Z","2025-07-02T13:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",31.36116615931193,"c","2025-07-02T06:00:00Z","2025-07-02T14:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",31.757583300272625,"c","2025-07-02T07:00:00Z","2025-07-02T15:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",31.994166533152264,"c","2025-07-02T08:00:00Z","2025-07-02T16:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",31.962958335876465,"c","2025-07-02T09:00:00Z","2025-07-02T17:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",31.80341641108195,"c","2025-07-02T10:00:00Z","2025-07-02T18:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",31.563458283742268,"c","2025-07-02T11:00:00Z","2025-07-02T19:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",31.44687509536743,"c","2025-07-02T12:00:00Z","2025-07-02T20:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",31.23412497838338,"c","2025-07-02T13:00:00Z","2025-07-02T21:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",31.016291618347168,"c","2025-07-02T14:00:00Z","2025-07-02T22:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",30.872416337331135,"c","2025-07-02T15:00:00Z","2025-07-02T23:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",30.770999749501545,"c","2025-07-02T16:00:00Z","2025-07-03T00:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",30.68766721089681,"c","2025-07-02T17:00:00Z","2025-07-03T01:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",30.60466702779134,"c","2025-07-02T18:00:00Z","2025-07-03T02:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",30.518708388010662,"c","2025-07-02T19:00:00Z","2025-07-03T03:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",30.480541706085205,"c","2025-07-02T20:00:00Z","2025-07-03T04:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",30.40249999364217,"c","2025-07-02T21:00:00Z","2025-07-03T05:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",30.320749441782635,"c","2025-07-02T22:00:00Z","2025-07-03T06:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",30.238667011260986,"c","2025-07-02T23:00:00Z","2025-07-03T07:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",30.1947922706604,"c","2025-07-03T00:00:00Z","2025-07-03T08:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",30.13479169209798,"c","2025-07-03T01:00:00Z","2025-07-03T09:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",30.217583656311035,"c","2025-07-03T02:00:00Z","2025-07-03T10:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",30.312374273935955,"c","2025-07-03T03:00:00Z","2025-07-03T11:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",30.52554178237915,"c","2025-07-03T04:00:00Z","2025-07-03T12:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",30.65891679128011,"c","2025-07-03T05:00:00Z","2025-07-03T13:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",30.826416810353596,"c","2025-07-03T06:00:00Z","2025-07-03T14:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",30.867666562398274,"c","2025-07-03T07:00:00Z","2025-07-03T15:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",30.54450035095215,"c","2025-07-03T08:00:00Z","2025-07-03T16:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",30.400416215260822,"c","2025-07-03T09:00:00Z","2025-07-03T17:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",30.445708115895588,"c","2025-07-03T10:00:00Z","2025-07-03T18:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",30.434333165486652,"c","2025-07-03T11:00:00Z","2025-07-03T19:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",30.319541295369465,"c","2025-07-03T12:00:00Z","2025-07-03T20:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",30.231208483378094,"c","2025-07-03T13:00:00Z","2025-07-03T21:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",30.1593337059021,"c","2025-07-03T14:00:00Z","2025-07-03T22:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",30.0664168993632,"c","2025-07-03T15:00:00Z","2025-07-03T23:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
