location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
5599584,"Bogor Selatan","temperature",35.79058329264323,"c","2025-09-30T07:00:00Z","2025-09-30T14:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",33.332500267028806,"c","2025-09-30T08:00:00Z","2025-09-30T15:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",26.616430542204114,"c","2025-09-30T09:00:00Z","2025-09-30T16:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",27.170333472887677,"c","2025-09-30T10:00:00Z","2025-09-30T17:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",27.20150005022685,"c","2025-09-30T11:00:00Z","2025-09-30T18:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",26.865985920694133,"c","2025-09-30T12:00:00Z","2025-09-30T19:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",26.434013713730703,"c","2025-09-30T13:00:00Z","2025-09-30T20:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",26.551458477973938,"c","2025-09-30T14:00:00Z","2025-09-30T21:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",26.860333410898846,"c","2025-09-30T16:00:00Z","2025-09-30T23:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",26.65679210027059,"c","2025-09-30T17:00:00Z","2025-10-01T00:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",26.605166872342426,"c","2025-09-30T18:00:00Z","2025-10-01T01:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",26.308000055948895,"c","2025-09-30T19:00:00Z","2025-10-01T02:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",25.97980548275841,"c","2025-09-30T20:00:00Z","2025-10-01T03:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",25.682625206311542,"c","2025-09-30T21:00:00Z","2025-10-01T04:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",25.51149984706532,"c","2025-09-30T22:00:00Z","2025-10-01T05:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",25.344707997639976,"c","2025-09-30T23:00:00Z","2025-10-01T06:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",25.770416609446205,"c","2025-10-01T00:00:00Z","2025-10-01T07:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",27.54527782069312,"c","2025-10-01T01:00:00Z","2025-10-01T08:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",29.478874988026092,"c","2025-10-01T02:00:00Z","2025-10-01T09:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",31.43816663424174,"c","2025-10-01T03:00:00Z","2025-10-01T10:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",32.80106963581509,"c","2025-10-01T04:00:00Z","2025-10-01T11:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",33.979458347956346,"c","2025-10-01T05:00:00Z","2025-10-01T12:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",35.18905531565348,"c","2025-10-01T06:00:00Z","2025-10-01T13:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",35.79979163805644,"c","2025-10-01T07:00:00Z","2025-10-01T14:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",34.540374978383376,"c","2025-10-01T08:00:00Z","2025-10-01T15:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",33.73788860638936,"c","2025-10-01T09:00:00Z","2025-10-01T16:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",32.17318055364821,"c","2025-10-01T10:00:00Z","2025-10-01T17:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",31.2302916208903,"c","2025-10-01T11:00:00Z","2025-10-01T18:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",29.94062489668528,"c","2025-10-01T12:00:00Z","2025-10-01T19:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",29.14450002246433,"c","2025-10-01T13:00:00Z","2025-10-01T20:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",28.608444309234617,"c","2025-10-01T14:00:00Z","2025-10-01T21:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",28.31300003528595,"c","2025-10-01T15:00:00Z","2025-10-01T22:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",27.926666585604348,"c","2025-10-01T16:00:00Z","2025-10-01T23:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",27.515666739145914,"c","2025-10-01T17:00:00Z","2025-10-02T00:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",27.097348785400392,"c","2025-10-01T18:00:00Z","2025-10-02T01:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",26.796999835968013,"c","2025-10-01T19:00:00Z","2025-10-02T02:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",26.515055550469295,"c","2025-10-01T20:00:00Z","2025-10-02T03:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",26.45306932396359,"c","2025-10-01T21:00:00Z","2025-10-02T04:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",26.160625171661376,"c","2025-10-01T22:00:00Z","2025-10-02T05:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",26.210583957036334,"c","2025-10-01T23:00:00Z","2025-10-02T06:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",26.833277744717066,"c","2025-10-02T00:00:00Z","2025-10-02T07:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",28.49794443183475,"c","2025-10-02T01:00:00Z","2025-10-02T08:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",30.34783348242442,"c","2025-10-02T02:00:00Z","2025-10-02T09:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",32.236749903360995,"c","2025-10-02T03:00:00Z","2025-10-02T10:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",31.214499931865266,"c","2025-10-02T04:00:00Z","2025-10-02T11:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",28.632166751225792,"c","2025-10-02T05:00:00Z","2025-10-02T12:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",28.3712499777476,"c","2025-10-02T06:00:00Z","2025-10-02T13:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",30.656097279654613,"c","2025-10-02T07:00:00Z","2025-10-02T14:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",32.564291530185265,"c","2025-10-02T08:00:00Z","2025-10-02T15:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",29.858208266894025,"c","2025-10-02T09:00:00Z","2025-10-02T16:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",27.56012497742971,"c","2025-10-02T10:00:00Z","2025-10-02T17:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",27.545708457628887,"c","2025-10-02T11:00:00Z","2025-10-02T18:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",27.488124950726828,"c","2025-10-02T12:00:00Z","2025-10-02T19:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",27.40066646734873,"c","2025-10-02T13:00:00Z","2025-10-02T20:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",27.288605877847377,"c","2025-10-02T14:00:00Z","2025-10-02T21:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",27.044347413380944,"c","2025-10-02T15:00:00Z","2025-10-02T22:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",26.907999865214027,"c","2025-10-02T16:00:00Z","2025-10-02T23:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",26.807888656192358,"c","2025-10-02T17:00:00Z","2025-10-03T00:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",26.607763957977294,"c","2025-10-02T18:00:00Z","2025-10-03T01:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",26.642597664727102,"c","2025-10-02T19:00:00Z","2025-10-03T02:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",26.420208128293353,"c","2025-10-02T20:00:00Z","2025-10-03T03:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",26.389166386922202,"c","2025-10-02T21:00:00Z","2025-10-03T04:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",26.31383338769277,"c","2025-10-02T22:00:00Z","2025-10-03T05:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",26.13466701507569,"c","2025-10-02T23:00:00Z","2025-10-03T06:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",26.561958352724712,"c","2025-10-03T00:00:00Z","2025-10-03T07:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",27.71783342096541,"c","2025-10-03T01:00:00Z","2025-10-03T08:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",29.693930694792,"c","2025-10-03T02:00:00Z","2025-10-03T09:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",32.09829175737169,"c","2025-10-03T03:00:00Z","2025-10-03T10:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",33.7730001449585,"c","2025-10-03T04:00:00Z","2025-10-03T11:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",34.3290833791097,"c","2025-10-03T05:00:00Z","2025-10-03T12:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",34.24575004577637,"c","2025-10-03T06:00:00Z","2025-10-03T13:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",34.323888831668434,"c","2025-10-03T07:00:00Z","2025-10-03T14:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",34.2181666109297,"c","2025-10-03T08:00:00Z","2025-10-03T15:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",33.7854860941569,"c","2025-10-03T09:00:00Z","2025-10-03T16:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",33.099375030729504,"c","2025-10-03T10:00:00Z","2025-10-03T17:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",32.23736098872291,"c","2025-10-03T11:00:00Z","2025-10-03T18:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",30.93727748658922,"c","2025-10-03T12:00:00Z","2025-10-03T19:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",30.399541680018103,"c","2025-10-03T13:00:00Z","2025-10-03T20:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",29.447347055541147,"c","2025-10-03T14:00:00Z","2025-10-03T21:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",29.021416743596394,"c","2025-10-03T15:00:00Z","2025-10-03T22:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",28.567541813850408,"c","2025-10-03T16:00:00Z","2025-10-03T23:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",28.294194285074866,"c","2025-10-03T17:00:00Z","2025-10-04T00:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",28.021777841779922,"c","2025-10-03T18:00:00Z","2025-10-04T01:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",28.71840264797211,"c","2025-10-03T19:00:00Z","2025-10-04T02:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",28.64034716553158,"c","2025-10-03T20:00:00Z","2025-10-04T03:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",27.630138815773858,"c","2025-10-03T21:00:00Z","2025-10-04T04:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",27.68120824495951,"c","2025-10-03T22:00:00Z","2025-10-04T05:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",27.979666614532473,"c","2025-10-03T23:00:00Z","2025-10-04T06:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",28.175888858901132,"c","2025-10-04T00:00:00Z","2025-10-04T07:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",29.862499960263573,"c","2025-10-04T01:00:00Z","2025-10-04T08:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",31.521624983681573,"c","2025-10-04T02:00:00Z","2025-10-04T09:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",33.20941664377848,"c","2025-10-04T03:00:00Z","2025-10-04T10:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",34.42430547608269,"c","2025-10-04T04:00:00Z","2025-10-04T11:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",35.830041646957405,"c","2025-10-04T05:00:00Z","2025-10-04T12:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",37.13195848464966,"c","2025-10-04T06:00:00Z","2025-10-04T13:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",36.414055506388344,"c","2025-10-04T08:00:00Z","2025-10-04T15:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",31.987749965985614,"c","2025-10-04T09:00:00Z","2025-10-04T16:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",27.6517638736301,"c","2025-10-04T10:00:00Z","2025-10-04T17:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",27.244875121116635,"c","2025-10-04T11:00:00Z","2025-10-04T18:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",27.224083320299783,"c","2025-10-04T12:00:00Z","2025-10-04T19:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",27.336430284712048,"c","2025-10-04T13:00:00Z","2025-10-04T20:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",27.263291438420612,"c","2025-10-04T14:00:00Z","2025-10-04T21:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",27.216680590311686,"c","2025-10-04T15:00:00Z","2025-10-04T22:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",26.96918048063914,"c","2025-10-04T16:00:00Z","2025-10-04T23:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",26.933583172162372,"c","2025-10-04T17:00:00Z","2025-10-05T00:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",26.823999436696365,"c","2025-10-04T18:00:00Z","2025-10-05T01:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",26.792374984423322,"c","2025-10-04T19:00:00Z","2025-10-05T02:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",26.628472381167942,"c","2025-10-04T20:00:00Z","2025-10-05T03:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",26.58925015926361,"c","2025-10-04T21:00:00Z","2025-10-05T04:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",26.579944642384845,"c","2025-10-04T22:00:00Z","2025-10-05T05:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",26.487666638692218,"c","2025-10-04T23:00:00Z","2025-10-05T06:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",26.91437504291535,"c","2025-10-05T00:00:00Z","2025-10-05T07:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",28.100055464108788,"c","2025-10-05T01:00:00Z","2025-10-05T08:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","temperature",30.274625007311503,"c","2025-10-05T02:00:00Z","2025-10-05T09:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
