location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
6103954,"Kopernik ","um003",894.9614585876462,"particles/cm³","2025-10-26T02:00:00Z","2025-10-26T10:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",825.4637537638346,"particles/cm³","2025-10-26T03:00:00Z","2025-10-26T11:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",795.5420417785645,"particles/cm³","2025-10-26T04:00:00Z","2025-10-26T12:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",610.2572479248046,"particles/cm³","2025-10-26T05:00:00Z","2025-10-26T13:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",538.7881228129069,"particles/cm³","2025-10-26T06:00:00Z","2025-10-26T14:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",737.4832087198893,"particles/cm³","2025-10-26T07:00:00Z","2025-10-26T15:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",1660.0443692525232,"particles/cm³","2025-10-26T08:00:00Z","2025-10-26T16:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",1413.4478849622938,"particles/cm³","2025-10-26T09:00:00Z","2025-10-26T17:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",2194.2652242024737,"particles/cm³","2025-10-26T10:00:00Z","2025-10-26T18:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",2634.7616378784182,"particles/cm³","2025-10-26T11:00:00Z","2025-10-26T19:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",3791.4860977172852,"particles/cm³","2025-10-26T12:00:00Z","2025-10-26T20:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",2455.8739466349284,"particles/cm³","2025-10-26T13:00:00Z","2025-10-26T21:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",3530.2625108506945,"particles/cm³","2025-10-26T14:00:00Z","2025-10-26T22:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",3184.2063476562503,"particles/cm³","2025-10-26T15:00:00Z","2025-10-26T23:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",2368.902037387424,"particles/cm³","2025-10-26T16:00:00Z","2025-10-27T00:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",1844.8789067586265,"particles/cm³","2025-10-26T17:00:00Z","2025-10-27T01:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",1574.1249669392903,"particles/cm³","2025-10-26T18:00:00Z","2025-10-27T02:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",1369.0678726196286,"particles/cm³","2025-10-26T19:00:00Z","2025-10-27T03:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",1103.7025751749675,"particles/cm³","2025-10-26T20:00:00Z","2025-10-27T04:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",1320.2781606038413,"particles/cm³","2025-10-26T21:00:00Z","2025-10-27T05:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",1760.8843368530277,"particles/cm³","2025-10-26T22:00:00Z","2025-10-27T06:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",2538.099763997396,"particles/cm³","2025-10-26T23:00:00Z","2025-10-27T07:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",3441.082250976562,"particles/cm³","2025-10-27T00:00:00Z","2025-10-27T08:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",3723.5102783203124,"particles/cm³","2025-10-27T01:00:00Z","2025-10-27T09:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",1574.5355643378361,"particles/cm³","2025-10-27T02:00:00Z","2025-10-27T10:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",1291.9183368259007,"particles/cm³","2025-10-27T03:00:00Z","2025-10-27T11:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",1564.6408228556313,"particles/cm³","2025-10-27T04:00:00Z","2025-10-27T12:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",1404.7945460001629,"particles/cm³","2025-10-27T05:00:00Z","2025-10-27T13:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",1008.6169982910155,"particles/cm³","2025-10-27T06:00:00Z","2025-10-27T14:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",1144.1283124287922,"particles/cm³","2025-10-27T07:00:00Z","2025-10-27T15:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",1180.525833638509,"particles/cm³","2025-10-27T08:00:00Z","2025-10-27T16:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",1554.3475812276204,"particles/cm³","2025-10-27T09:00:00Z","2025-10-27T17:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",452.84127238880507,"particles/cm³","2025-11-05T04:00:00Z","2025-11-05T12:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",447.28316650390616,"particles/cm³","2025-11-05T05:00:00Z","2025-11-05T13:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",1100.229708226522,"particles/cm³","2025-11-05T06:00:00Z","2025-11-05T14:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",671.3727492014567,"particles/cm³","2025-11-05T08:00:00Z","2025-11-05T16:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",802.2758298238118,"particles/cm³","2025-11-05T09:00:00Z","2025-11-05T17:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",1356.5866663614909,"particles/cm³","2025-11-05T10:00:00Z","2025-11-05T18:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",1477.8758290608723,"particles/cm³","2025-11-05T11:00:00Z","2025-11-05T19:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",2136.236289469401,"particles/cm³","2025-11-05T12:00:00Z","2025-11-05T20:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",2154.9743342081706,"particles/cm³","2025-11-05T13:00:00Z","2025-11-05T21:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",1755.0025054931637,"particles/cm³","2025-11-05T14:00:00Z","2025-11-05T22:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",1624.8160756429036,"particles/cm³","2025-11-05T15:00:00Z","2025-11-05T23:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",1312.7056167602539,"particles/cm³","2025-11-05T16:00:00Z","2025-11-06T00:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",1239.0927810668943,"particles/cm³","2025-11-05T17:00:00Z","2025-11-06T01:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",684.6031695048014,"particles/cm³","2025-11-05T18:00:00Z","2025-11-06T02:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",470.5341271718343,"particles/cm³","2025-11-05T19:00:00Z","2025-11-06T03:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",471.28387387593585,"particles/cm³","2025-11-05T20:00:00Z","2025-11-06T04:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",394.91062583923343,"particles/cm³","2025-11-05T21:00:00Z","2025-11-06T05:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",483.21483370463056,"particles/cm³","2025-11-05T22:00:00Z","2025-11-06T06:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",593.8595797220866,"particles/cm³","2025-11-05T23:00:00Z","2025-11-06T07:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",335.89604040781654,"particles/cm³","2025-11-06T00:00:00Z","2025-11-06T08:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",229.50512332916261,"particles/cm³","2025-11-06T01:00:00Z","2025-11-06T09:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",163.2303752263387,"particles/cm³","2025-11-06T02:00:00Z","2025-11-06T10:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",153.8832084019979,"particles/cm³","2025-11-06T03:00:00Z","2025-11-06T11:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",115.47800025939942,"particles/cm³","2025-11-06T04:00:00Z","2025-11-06T12:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",69.04041697184245,"particles/cm³","2025-11-06T05:00:00Z","2025-11-06T13:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",46.613833332061766,"particles/cm³","2025-11-06T06:00:00Z","2025-11-06T14:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",71.01483319600423,"particles/cm³","2025-11-06T07:00:00Z","2025-11-06T15:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",150.42779165903727,"particles/cm³","2025-11-06T08:00:00Z","2025-11-06T16:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",205.2876251856486,"particles/cm³","2025-11-06T09:00:00Z","2025-11-06T17:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",644.8454485575357,"particles/cm³","2025-11-06T10:00:00Z","2025-11-06T18:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",2745.3736114501953,"particles/cm³","2025-11-06T11:00:00Z","2025-11-06T19:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",2221.2458786010743,"particles/cm³","2025-11-06T12:00:00Z","2025-11-06T20:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",2340.26391398112,"particles/cm³","2025-11-06T13:00:00Z","2025-11-06T21:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",1097.7785433451336,"particles/cm³","2025-11-06T14:00:00Z","2025-11-06T22:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",946.4015444437664,"particles/cm³","2025-11-06T15:00:00Z","2025-11-06T23:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",605.6104581197103,"particles/cm³","2025-11-06T16:00:00Z","2025-11-07T00:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",475.6281650543213,"particles/cm³","2025-11-06T17:00:00Z","2025-11-07T01:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",463.94958470662436,"particles/cm³","2025-11-06T18:00:00Z","2025-11-07T02:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",520.1763359069824,"particles/cm³","2025-11-06T19:00:00Z","2025-11-07T03:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",278.6263333638509,"particles/cm³","2025-11-06T20:00:00Z","2025-11-07T04:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",360.1988742192586,"particles/cm³","2025-11-06T21:00:00Z","2025-11-07T05:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",876.3369273715549,"particles/cm³","2025-11-06T22:00:00Z","2025-11-07T06:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",3455.886990356445,"particles/cm³","2025-11-06T23:00:00Z","2025-11-07T07:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",1325.9731923421225,"particles/cm³","2025-11-07T00:00:00Z","2025-11-07T08:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",450.7336260477701,"particles/cm³","2025-11-07T01:00:00Z","2025-11-07T09:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",256.4736265182495,"particles/cm³","2025-11-07T02:00:00Z","2025-11-07T10:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",265.22012519836426,"particles/cm³","2025-11-07T03:00:00Z","2025-11-07T11:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",366.1270833333333,"particles/cm³","2025-11-07T04:00:00Z","2025-11-07T12:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",281.5835415522257,"particles/cm³","2025-11-07T05:00:00Z","2025-11-07T13:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",342.89133580525714,"particles/cm³","2025-11-07T06:00:00Z","2025-11-07T14:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",540.1508373260498,"particles/cm³","2025-11-07T07:00:00Z","2025-11-07T15:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",948.4777072906495,"particles/cm³","2025-11-07T08:00:00Z","2025-11-07T16:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",865.1156222025552,"particles/cm³","2025-11-07T09:00:00Z","2025-11-07T17:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",812.1672901153565,"particles/cm³","2025-11-07T10:00:00Z","2025-11-07T18:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",1811.9889602661133,"particles/cm³","2025-11-07T11:00:00Z","2025-11-07T19:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",3914.700341796875,"particles/cm³","2025-11-07T12:00:00Z","2025-11-07T20:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",2845.8430419921874,"particles/cm³","2025-11-07T13:00:00Z","2025-11-07T21:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",2987.3348307291667,"particles/cm³","2025-11-07T14:00:00Z","2025-11-07T22:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",2270.704314630682,"particles/cm³","2025-11-07T15:00:00Z","2025-11-07T23:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",1701.322452290853,"particles/cm³","2025-11-07T16:00:00Z","2025-11-08T00:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",1257.8923739115398,"particles/cm³","2025-11-07T17:00:00Z","2025-11-08T01:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",939.4638765970866,"particles/cm³","2025-11-07T18:00:00Z","2025-11-08T02:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",926.781924947103,"particles/cm³","2025-11-07T19:00:00Z","2025-11-08T03:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",1736.1676347212358,"particles/cm³","2025-11-07T20:00:00Z","2025-11-08T04:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",1350.3807609558105,"particles/cm³","2025-11-07T21:00:00Z","2025-11-08T05:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",2310.084543863932,"particles/cm³","2025-11-07T22:00:00Z","2025-11-08T06:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",2759.2904296875,"particles/cm³","2025-11-07T23:00:00Z","2025-11-08T07:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",1781.9861190795898,"particles/cm³","2025-11-08T00:00:00Z","2025-11-08T08:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",825.7762102762857,"particles/cm³","2025-11-08T01:00:00Z","2025-11-08T09:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",831.3320432027181,"particles/cm³","2025-11-08T02:00:00Z","2025-11-08T10:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",1072.6703318277994,"particles/cm³","2025-11-08T03:00:00Z","2025-11-08T11:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",1232.6915069580077,"particles/cm³","2025-11-08T04:00:00Z","2025-11-08T12:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",917.9157925923665,"particles/cm³","2025-11-08T05:00:00Z","2025-11-08T13:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",497.15750452677406,"particles/cm³","2025-11-08T06:00:00Z","2025-11-08T14:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",713.1929154713949,"particles/cm³","2025-11-08T07:00:00Z","2025-11-08T15:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",666.7910413106283,"particles/cm³","2025-11-08T08:00:00Z","2025-11-08T16:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
6103954,"Kopernik ","um003",1106.5636657714842,"particles/cm³","2025-11-08T09:00:00Z","2025-11-08T17:00:00+08:00","Asia/Makassar",-8.554056,115.272236,,,,"AirGradient","AirGradient"
